LAMMPS data file via write_data, version 7 Feb 2024, timestep = 600000, units = si

2200 atoms
1 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

1124 1 0.005 2500 0.0055904272073819105 0.051532484466079574 0.009871703151094759 0 0 0
1262 1 0.005 2500 0.010543451448953902 0.050851615065883086 0.009877424346754373 0 0 0
454 1 0.005 2500 0.01593222690277228 0.04927384241448051 0.009317703071399439 0 0 0
312 1 0.005 2500 0.023554008021259433 0.05131078850442003 0.010010379534835648 0 0 0
2108 1 0.005 2500 0.03884273354994602 0.05181864698591833 0.009489417591787465 0 0 0
1528 1 0.005 2500 0.04574607223649359 0.049538801092909965 0.009438616729871986 0 0 0
1805 1 0.005 2500 0.049906787295983246 0.05168867106214686 0.011187881630616507 0 0 0
2167 1 0.005 2500 0.05464453808687749 0.04909291361649438 0.009729613752283943 0 0 0
1634 1 0.005 2500 0.06331319818703071 0.04905574655335564 0.009267434313823897 0 0 0
1654 1 0.005 2500 0.06766548328057752 0.051267316731610106 0.010343185164797306 0 0 0
1106 1 0.005 2500 0.0723847347077591 0.04906035813576891 0.009742052129401471 0 0 0
259 1 0.005 2500 0.07912907222765281 0.0486736410417591 0.011599396074269826 0 0 0
1647 1 0.005 2500 0.08412415675258722 0.04839298180017272 0.010890115978095883 0 0 0
1512 1 0.005 2500 0.08894871026806275 0.04969253052425065 0.010725355599909009 0 0 0
1502 1 0.005 2500 0.09365893813705149 0.04852855962106598 0.009520509759261456 0 0 0
1967 1 0.005 2500 0.012491035121704044 0.055057230868253884 0.011749555000438127 0 0 0
1477 1 0.005 2500 0.01800750185263245 0.05364366746172997 0.010578517966487073 0 0 0
1363 1 0.005 2500 0.02838078910289105 0.05259343366672088 0.010230478458503691 0 0 0
1858 1 0.005 2500 0.03328324938562445 0.053488888279039616 0.009834154389148475 0 0 0
1796 1 0.005 2500 0.04298752811630236 0.05458807042511705 0.009105251520193976 0 0 0
703 1 0.005 2500 0.054219590766522274 0.05415720861907628 0.011738145026402079 0 0 0
844 1 0.005 2500 0.058730537737690276 0.05259021148030663 0.010260017221382391 0 0 0
1178 1 0.005 2500 0.07184951095282938 0.053753518898540506 0.011484970126543839 0 0 0
865 1 0.005 2500 0.07567082812397892 0.05440354148169092 0.008328603125056242 0 0 0
1206 1 0.005 2500 0.08027423572759161 0.052465237723366906 0.008548622296418576 0 0 0
504 1 0.005 2500 0.08422839317126816 0.053436666920341894 0.011449871477176778 0 0 0
1973 1 0.005 2500 0.09334606185093101 0.055076007583346374 0.008975453156616596 0 0 0
1562 1 0.005 2500 0.09750043393049752 0.05229267181118395 0.009239938918589817 0 0 0
2116 1 0.005 2500 0.007096431853242757 0.057049047279273665 0.010104911530627281 0 0 0
1278 1 0.005 2500 0.01150406635655605 0.05929059108859048 0.009280941333949817 0 0 0
2174 1 0.005 2500 0.023506669706441694 0.05626568068563919 0.010673270175989732 0 0 0
1890 1 0.005 2500 0.02830479167318375 0.05811553132936521 0.009191277487531516 0 0 0
1772 1 0.005 2500 0.033088860057318405 0.05840867504431493 0.010703603613158866 0 0 0
1883 1 0.005 2500 0.03878061996174337 0.05753230555120066 0.010117102510058299 0 0 0
1971 1 0.005 2500 0.04560424511480734 0.05787420422234639 0.011816225276300187 0 0 0
2081 1 0.005 2500 0.05003222942134883 0.05684125730766221 0.009738782011866357 0 0 0
1600 1 0.005 2500 0.05472351399988568 0.057686881734689534 0.0082332266757964 0 0 0
1169 1 0.005 2500 0.0606543945287523 0.05720350360271872 0.010248363509475647 0 0 0
1902 1 0.005 2500 0.06567874547628846 0.05681811754527071 0.00982445674895928 0 0 0
1780 1 0.005 2500 0.07406970053345753 0.05945813474890598 0.010527417210038033 0 0 0
661 1 0.005 2500 0.0820900008156049 0.05812321176958824 0.009247331809260103 0 0 0
847 1 0.005 2500 0.08595287567546338 0.05991487208399863 0.011988054697543184 0 0 0
1306 1 0.005 2500 0.0888582149606755 0.05727809012422752 0.00889049545241829 0 0 0
2082 1 0.005 2500 0.0975008328222062 0.05928240778153995 0.010802368215667279 0 0 0
1942 1 0.005 2500 0.002499614385938721 0.06094890262123359 0.008854547995926474 0 0 0
1290 1 0.005 2500 0.01678397794945536 0.0634281941212912 0.008439360588656653 0 0 0
1962 1 0.005 2500 0.020325506886924045 0.0610783590732651 0.011072527199650458 0 0 0
1083 1 0.005 2500 0.02530485290261095 0.06182177365326566 0.010694267369004376 0 0 0
1932 1 0.005 2500 0.037836390224438264 0.062452990684152054 0.01048887673010211 0 0 0
2170 1 0.005 2500 0.04256933334328012 0.06065072162994058 0.008935094266732897 0 0 0
1400 1 0.005 2500 0.04840950871851472 0.062063808440229476 0.00887089603020132 0 0 0
1922 1 0.005 2500 0.05598048788228466 0.061155079075846684 0.011606301977096844 0 0 0
1978 1 0.005 2500 0.06246270588467166 0.061863341072051825 0.010248123788098239 0 0 0
1860 1 0.005 2500 0.0688927533536105 0.0605096000208501 0.010843153580437576 0 0 0
1196 1 0.005 2500 0.07653612146091358 0.06356916858194948 0.008220794056968872 0 0 0
1648 1 0.005 2500 0.08045014057949541 0.06284235646291095 0.01124559779836218 0 0 0
2117 1 0.005 2500 0.09262082504215469 0.060248064174627074 0.010309888818206643 0 0 0
2032 1 0.005 2500 0.002498974796013119 0.0650687630444379 0.011784596876838208 0 0 0
491 1 0.005 2500 0.010823229491660305 0.06421219576742652 0.010010986819280206 0 0 0
1027 1 0.005 2500 0.014504459078027348 0.06771159207684366 0.01127570757686059 0 0 0
925 1 0.005 2500 0.022274003637633585 0.06558446830185762 0.009408801359464798 0 0 0
956 1 0.005 2500 0.029372738632463802 0.06472734155326365 0.010602024777965595 0 0 0
1326 1 0.005 2500 0.03353007917327704 0.06750335829609595 0.010543887935034345 0 0 0
2011 1 0.005 2500 0.038176837674968836 0.06779706235766801 0.008723390622948517 0 0 0
1955 1 0.005 2500 0.04283310585810466 0.06537978260140023 0.010535980358668245 0 0 0
1844 1 0.005 2500 0.04754288819666741 0.06678930319176388 0.011522195092965546 0 0 0
1709 1 0.005 2500 0.052207918075847126 0.06511963425711863 0.010859083925277757 0 0 0
1497 1 0.005 2500 0.05863187154466913 0.06506260679754258 0.009966672691263577 0 0 0
2060 1 0.005 2500 0.0652708196052058 0.06599753559108025 0.010318671918254967 0 0 0
2148 1 0.005 2500 0.07295427326458669 0.06649648328641061 0.010266181657195568 0 0 0
1153 1 0.005 2500 0.08498687786647138 0.06424320906082628 0.009680317939059267 0 0 0
1949 1 0.005 2500 0.08994296256063852 0.064269411129767 0.009026112457691549 0 0 0
1941 1 0.005 2500 0.09750014236053375 0.06633863549721435 0.00963380619461757 0 0 0
407 1 0.005 2500 0.004754329523897785 0.06897336536521256 0.009626158610521272 0 0 0
976 1 0.005 2500 0.00971673108552252 0.0693260347561551 0.010110372349290242 0 0 0
1887 1 0.005 2500 0.02061532936707031 0.07025252541957555 0.010081617260584286 0 0 0
1077 1 0.005 2500 0.025945115231628714 0.06832134530151748 0.01167673273584242 0 0 0
1439 1 0.005 2500 0.029173747889552754 0.07097151128483196 0.008807867027925803 0 0 0
1457 1 0.005 2500 0.04428195482331639 0.07150635441182526 0.009589168163733749 0 0 0
2134 1 0.005 2500 0.06146817751291021 0.06916216962065408 0.009600654979776765 0 0 0
1707 1 0.005 2500 0.0684615937279205 0.07095040391564574 0.009583851640204408 0 0 0
1162 1 0.005 2500 0.07692811214439169 0.06996659658516247 0.009616125587839206 0 0 0
1880 1 0.005 2500 0.08270772563892372 0.06838319305669821 0.011309691515652762 0 0 0
1866 1 0.005 2500 0.08752507719459851 0.06855031170206732 0.009934118395054536 0 0 0
1828 1 0.005 2500 0.09381867107688448 0.07128164920613896 0.010413032244650358 0 0 0
1722 1 0.005 2500 0.005111858646967799 0.07390969459134944 0.010333558308693503 0 0 0
295 1 0.005 2500 0.014168430114182048 0.07266723113678422 0.010702881079776265 0 0 0
1826 1 0.005 2500 0.02419267538143656 0.07372855001151915 0.01041829778824367 0 0 0
289 1 0.005 2500 0.028849135914359655 0.07508197191115544 0.01163308078512279 0 0 0
1792 1 0.005 2500 0.03340497502535903 0.07363092542248055 0.010108688498594082 0 0 0
895 1 0.005 2500 0.03840493389269835 0.07394621112647572 0.009647979978967353 0 0 0
1128 1 0.005 2500 0.049189389011920485 0.07242446167882198 0.009334436402604075 0 0 0
1111 1 0.005 2500 0.05691550763438365 0.07301771949488298 0.008721385627652045 0 0 0
1382 1 0.005 2500 0.06275938438854221 0.07379263402975642 0.010973711647121964 0 0 0
1642 1 0.005 2500 0.07073860312313707 0.07559663591860014 0.010135727835231187 0 0 0
964 1 0.005 2500 0.08030912845573401 0.07414614246439641 0.010963746291537192 0 0 0
1328 1 0.005 2500 0.08510934344020864 0.07276572281364072 0.011184509167104745 0 0 0
175 1 0.005 2500 0.0889746364085358 0.0748485841811437 0.008795311057689603 0 0 0
827 1 0.005 2500 0.09750155849514215 0.07440077619934211 0.009110877162696937 0 0 0
848 1 0.005 2500 0.002878870756661541 0.07993562645683651 0.011091912645253851 0 0 0
354 1 0.005 2500 0.010495227522384678 0.07606371488605994 0.00977765794326185 0 0 0
1819 1 0.005 2500 0.01630049399985164 0.07671679517279266 0.008115587426598032 0 0 0
1129 1 0.005 2500 0.020520344863348517 0.07750503738582121 0.01088495532582338 0 0 0
237 1 0.005 2500 0.027226274489899987 0.07989826764980437 0.0118806285096129 0 0 0
1688 1 0.005 2500 0.0314487494633831 0.07820812273301993 0.00872554737348991 0 0 0
1595 1 0.005 2500 0.03569044590908575 0.07974061574053885 0.010882340862981442 0 0 0
1995 1 0.005 2500 0.0423585918857177 0.07875235207275476 0.01113091901200862 0 0 0
2044 1 0.005 2500 0.046013349974745835 0.07624961684763769 0.008814002194270941 0 0 0
993 1 0.005 2500 0.0520767470586173 0.0764698020975269 0.010191970486379572 0 0 0
2157 1 0.005 2500 0.05737136530049954 0.07808959752797098 0.009674239021803907 0 0 0
1961 1 0.005 2500 0.06595743832527991 0.0784298696758939 0.011247798108123628 0 0 0
1276 1 0.005 2500 0.0746403321408359 0.07878162158201009 0.00991158272341259 0 0 0
1078 1 0.005 2500 0.09345259277420813 0.07651021912610768 0.011149066051738038 0 0 0
2035 1 0.005 2500 0.009145806111022232 0.0808799003624785 0.00966279182421024 0 0 0
441 1 0.005 2500 0.014683053516409125 0.08046291623598119 0.011004837920908983 0 0 0
1253 1 0.005 2500 0.02278837188624343 0.08184571819338099 0.0098839811214238 0 0 0
994 1 0.005 2500 0.031115763870361433 0.08279972964057239 0.010675865147947163 0 0 0
574 1 0.005 2500 0.049159171453771744 0.08290754452534739 0.008094906132197363 0 0 0
1304 1 0.005 2500 0.061657218242405686 0.08097866562447369 0.011289804702014303 0 0 0
1579 1 0.005 2500 0.06697073562644107 0.08331584761446173 0.010955452709325677 0 0 0
1414 1 0.005 2500 0.0771834006268404 0.08309370722286932 0.01002139059448298 0 0 0
825 1 0.005 2500 0.08128633464757261 0.08086714267029535 0.008232333879536069 0 0 0
909 1 0.005 2500 0.08554334097380897 0.082263680282621 0.010449687349157301 0 0 0
1212 1 0.005 2500 0.09321402647758974 0.08169481717032959 0.011509545166008831 0 0 0
1566 1 0.005 2500 0.09750069803951904 0.08029954328448313 0.009348960676729648 0 0 0
1686 1 0.005 2500 0.0024995461154446157 0.08537304317011976 0.011574643791058343 0 0 0
2092 1 0.005 2500 0.007376530112796962 0.08738191804957578 0.008116710346340646 0 0 0
971 1 0.005 2500 0.014159608693213773 0.08456328833518333 0.008192307768926587 0 0 0
451 1 0.005 2500 0.021877111072976425 0.08734785525917875 0.008844167447575787 0 0 0
1383 1 0.005 2500 0.027918002265456553 0.08758383259457467 0.010341074458324186 0 0 0
535 1 0.005 2500 0.03670018653872248 0.08453365906908028 0.009880918122419043 0 0 0
1469 1 0.005 2500 0.041706500126498805 0.0840816801044801 0.008060252840015396 0 0 0
1763 1 0.005 2500 0.04656747296699639 0.08705379728654236 0.00928492475915948 0 0 0
1608 1 0.005 2500 0.053375373639714736 0.08443548928647135 0.010303099361615595 0 0 0
1410 1 0.005 2500 0.05999365737768765 0.08545489219497046 0.009091392170333534 0 0 0
568 1 0.005 2500 0.07057622037962372 0.08664971486397746 0.01001780391393469 0 0 0
410 1 0.005 2500 0.07525037169102139 0.08736316002860098 0.011764529402987285 0 0 0
2096 1 0.005 2500 0.08156962781744564 0.08522000098740477 0.011130572303468226 0 0 0
840 1 0.005 2500 0.09330399668617195 0.08604273070595424 0.009042978969783224 0 0 0
1412 1 0.005 2500 0.09750084389641697 0.08468166978739206 0.011754553649544745 0 0 0
1658 1 0.005 2500 0.005889548552537047 0.09111763579079496 0.011086427525199454 0 0 0
1361 1 0.005 2500 0.013533820233898985 0.08913764416190906 0.010555618180634064 0 0 0
1728 1 0.005 2500 0.024319862793504204 0.09171553876731116 0.009869439287697002 0 0 0
60 1 0.005 2500 0.03301949885028093 0.08873673048432143 0.010523508197673323 0 0 0
1213 1 0.005 2500 0.04347067608956474 0.09031161142829171 0.01153356114281169 0 0 0
1318 1 0.005 2500 0.04745029390216381 0.09196602181537021 0.009001505716464311 0 0 0
72 1 0.005 2500 0.050911071541178125 0.08849535407271707 0.011974814976344597 0 0 0
1951 1 0.005 2500 0.05627792660540166 0.08850289621812009 0.010467662719913368 0 0 0
1003 1 0.005 2500 0.06340094613653711 0.08928563299608636 0.010056736813825164 0 0 0
1824 1 0.005 2500 0.08967829313827298 0.08800187811061431 0.01188019041049243 0 0 0
859 1 0.005 2500 0.09315823886570959 0.09142112814910973 0.010785930192474962 0 0 0
2 1 0.005 2500 0.09750080515591139 0.08921772184323246 0.009652701420168431 0 0 0
1131 1 0.005 2500 0.010237880829948247 0.09261244469616706 0.009123266346817111 0 0 0
1258 1 0.005 2500 0.019676365334014297 0.09264776003894591 0.008270886262716411 0 0 0
1490 1 0.005 2500 0.03340973873333345 0.09332684463621176 0.008570411651707927 0 0 0
1586 1 0.005 2500 0.03799363891665624 0.09316107798232852 0.010559656970820303 0 0 0
1821 1 0.005 2500 0.05942483460854779 0.09226044812275812 0.009480695234619111 0 0 0
1041 1 0.005 2500 0.0669309406028121 0.09303227782128241 0.009635103284156257 0 0 0
1039 1 0.005 2500 0.07185899629764127 0.09338091175684075 0.010465309971277923 0 0 0
1567 1 0.005 2500 0.07668719801551004 0.09215166011103093 0.01006711371893853 0 0 0
1073 1 0.005 2500 0.0825847666558321 0.09264040757115768 0.010624557789616467 0 0 0
553 1 0.005 2500 0.0875734629585515 0.09235060484731185 0.010477026721924191 0 0 0
1481 1 0.005 2500 0.006827681314114029 0.09750052695645169 0.009993620991268833 0 0 0
2173 1 0.005 2500 0.011450827184651034 0.09750106561902952 0.011893878525460613 0 0 0
1825 1 0.005 2500 0.015247329705045443 0.09750086407422698 0.008641435388564045 0 0 0
1028 1 0.005 2500 0.023238367041859356 0.09750058284029453 0.010929455558342247 0 0 0
900 1 0.005 2500 0.028716398435076416 0.09653843038895775 0.010642130509735758 0 0 0
1663 1 0.005 2500 0.03642056258368037 0.09750001561542038 0.00813430920030551 0 0 0
1086 1 0.005 2500 0.04040621518634109 0.09750004100647096 0.011153202626013955 0 0 0
893 1 0.005 2500 0.04501513443697377 0.09750078251964689 0.00920469437574777 0 0 0
1794 1 0.005 2500 0.049473628449021874 0.09750152407184418 0.011466731439195209 0 0 0
1444 1 0.005 2500 0.06439098007493858 0.09749853620864413 0.011939844250039048 0 0 0
1872 1 0.005 2500 0.0693870898330749 0.09750182201763923 0.011837861867407746 0 0 0
814 1 0.005 2500 0.07438477589192576 0.09750065724739614 0.011757681629161588 0 0 0
1741 1 0.005 2500 0.07921086083158674 0.0962304945576076 0.01147468068532168 0 0 0
1259 1 0.005 2500 0.08380037105989349 0.09750047866786865 0.009957235675730241 0 0 0
1112 1 0.005 2500 0.09254861334853555 0.09750022325124409 0.010734694198157249 0 0 0
1563 1 0.005 2500 0.09750121781384481 0.09750148940296142 0.010056725718650229 0 0 0
946 1 0.005 2500 0.006648374852424021 0.0033134983785783867 0.012932712395963851 0 0 0
211 1 0.005 2500 0.010601550316260436 0.0024996990833148726 0.015883544187041174 0 0 0
85 1 0.005 2500 0.015592736650112396 0.0024997314828409923 0.015589419579667585 0 0 0
263 1 0.005 2500 0.022716169830314076 0.0024999424797959953 0.013094335027049299 0 0 0
187 1 0.005 2500 0.03183091825267428 0.0024993004817323305 0.012113524550322151 0 0 0
1348 1 0.005 2500 0.047383534125197954 0.0034357779082945365 0.014672407506797507 0 0 0
1064 1 0.005 2500 0.002499288616677791 0.0059300391618302035 0.013899668353202213 0 0 0
5 1 0.005 2500 0.011459595021130614 0.006579039149039433 0.013123341452657283 0 0 0
2190 1 0.005 2500 0.019442216942854397 0.005685753951791421 0.015753354721761353 0 0 0
192 1 0.005 2500 0.02421647288416772 0.007081827952739894 0.015249133341007961 0 0 0
359 1 0.005 2500 0.028427421906165855 0.004386142578680485 0.015252704158992481 0 0 0
265 1 0.005 2500 0.04455727143902317 0.007444925695558112 0.015640384720943486 0 0 0
743 1 0.005 2500 0.050382370109073885 0.00791100306456765 0.014340205777958257 0 0 0
751 1 0.005 2500 0.06709724961720166 0.007759890201520081 0.014529304106124205 0 0 0
304 1 0.005 2500 0.08158466516166277 0.005451785351278621 0.01233659146216986 0 0 0
1187 1 0.005 2500 0.0026975826315191924 0.010883187575003877 0.013251257557622005 0 0 0
242 1 0.005 2500 0.0068870605243073 0.008311537483214388 0.014163874625068183 0 0 0
1840 1 0.005 2500 0.011293149436245146 0.010932831227881227 0.015575809445377753 0 0 0
1235 1 0.005 2500 0.016175182176287665 0.009421533826802 0.015145750697949436 0 0 0
443 1 0.005 2500 0.02070598090571001 0.011039436270707042 0.013726287113440124 0 0 0
1385 1 0.005 2500 0.026341819977071683 0.011632702116650132 0.014609605804638104 0 0 0
1392 1 0.005 2500 0.031158848285951012 0.008566466734895951 0.015003337663339686 0 0 0
307 1 0.005 2500 0.036321526535011486 0.009626779642784281 0.015939909023226218 0 0 0
1141 1 0.005 2500 0.046431302420345995 0.011026896740577795 0.012698367687295558 0 0 0
708 1 0.005 2500 0.07157081372243458 0.009762582232821379 0.015517026600401197 0 0 0
1356 1 0.005 2500 0.002499492012320502 0.015852930707398183 0.014652353285796765 0 0 0
1557 1 0.005 2500 0.0066833371964700695 0.01318489482882093 0.01526093247065379 0 0 0
1668 1 0.005 2500 0.0155717615329692 0.015214694377424079 0.014957613455345133 0 0 0
975 1 0.005 2500 0.028844650460975802 0.015835333794309406 0.01579247763089023 0 0 0
467 1 0.005 2500 0.033002135857768636 0.013212381620977588 0.01488070949779899 0 0 0
735 1 0.005 2500 0.03782728468063322 0.013863774847384026 0.01374261029387234 0 0 0
647 1 0.005 2500 0.04559645165160459 0.015077977970546667 0.015506350703644726 0 0 0
203 1 0.005 2500 0.050072948231737205 0.014568858130941413 0.013338244770862727 0 0 0
378 1 0.005 2500 0.05511567166399399 0.015277079573121796 0.014638032625376272 0 0 0
457 1 0.005 2500 0.06490785857815144 0.012840377184674276 0.013425435378111344 0 0 0
656 1 0.005 2500 0.07471182621506946 0.014772137569323954 0.01588856597685427 0 0 0
1324 1 0.005 2500 0.07800668998205983 0.01320125384079137 0.012471698329699582 0 0 0
127 1 0.005 2500 0.08173967329412324 0.015778886265054037 0.014573871038261316 0 0 0
1285 1 0.005 2500 0.08782104676228819 0.012826842965357427 0.012354866327197728 0 0 0
122 1 0.005 2500 0.006714026894280175 0.018680794247713205 0.015285580750231974 0 0 0
550 1 0.005 2500 0.019571338610971704 0.018364681463304652 0.014433369331484562 0 0 0
1429 1 0.005 2500 0.024467885686506093 0.018225821341835174 0.015434557531909723 0 0 0
